{
  [0] = {
    ibytes = 1346466,
    ierrors = 0,
    imissed = 0,
    ipackets = 887,
    obytes = 1360128,
    oerrors = 0,
    opackets = 896,
    rx_nombuf = 0
  },
  n = 1
}
