{
  [0] = {
    ibytes = 108346,
    ierrors = 0,
    imissed = 0,
    ipackets = 1351,
    obytes = 132229120,
    oerrors = 0,
    opackets = 1652864,
    rx_nombuf = 0
  },
  n = 1
}
