cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
5,64,1768.38,74.90657915029894,6.062987469826112,1762.0
5,256,1747.0933333333332,90.35325831916019,7.313251776560946,1737.0
5,512,1768.28,93.36274203342573,7.556841355169581,1799.0
5,1518,1751.84,87.12757542821905,7.052162895300398,1739.5
