cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,3557239.8146006507,420265.0,1141994.0,1864726.0,3184032.0,4684890.0,6379528.0,9250033.0,31010216.0
1,256,4414082.45483987,534590.0,1568700.0000000002,2632541.0,4128272.0,5685162.0,7449047.000000002,11726930.059999954,20352910.0
1,512,5793066.274857504,632274.0,2045918.6,4087268.5,5693168.0,7391351.0,9513431.6,11886989.580000004,12710423.0
1,1518,5451554.950752394,849719.0,1756171.0,3195422.5,5459010.0,7661338.5,9035141.0,10668529.500000004,11858129.0
