cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,1.3631418181818182,1.3631418181818182,2129.909090909091,2129.909090909091,0.012218181818181684,19.09090909090901
1,256,100,48828.125,6.140183272727272,6.140183272727272,2998.136363636364,2998.136363636364,0.46601309090909115,227.5454545454545
1,512,100,24414.0625,13.123025454545456,13.123025454545456,3203.8636363636365,3203.8636363636365,1.179275636363636,287.909090909091
1,1518,100,8234.519104084322,58.544568,58.544568,4820.863636363636,4820.863636363636,0.7694880000000026,63.36363636363694
