cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
7,64,595091.3758389262,111751.0,227507.80000000002,393969.0,603391.0,787241.0,957116.2000000002,1044690.8400000001,2197959.0
7,256,613938.8571428572,108991.0,245827.1000000001,410638.25,646007.0,816010.0,983440.4,1040990.2699999998,1050360.0
7,512,542664.3888888889,164608.0,202959.3,355535.5,475836.5,763534.5,881359.8999999999,967380.1899999998,981285.0
7,1518,698557.9333333333,217243.0,341163.0,472127.5,711834.0,947883.0,1030184.3999999999,1167070.18,1185349.0
