cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
7,64,100,195312.5,94.52242072727273,94.52242072727273,147691.13636363635,147691.13636363635,0.0006858181818216735,1.363636363617843
7,256,100,48828.125,92.60274036363637,92.60274036363637,45216.181818181816,45216.181818181816,0.0011170909090907344,0.5454545454558684
7,512,100,24414.0625,96.54960872727273,96.54960872727273,23571.681818181816,23571.681818181816,0.0033512727272579923,0.8181818181801646
7,1518,100,8234.519104084322,99.663048,99.663048,8206.772727272728,8206.772727272728,0.018767999999994345,1.5454545454540494
