cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
7,64,593236.8622516557,132243.0,238180.9,380518.75,580345.0,783750.25,944234.2,1151358.1700000076,3241268.0
7,256,579666.4137931034,116472.0,227386.0,387276.25,561461.5,797697.0,961044.8,1103743.12,1507338.0
7,512,592641.9083333333,121961.0,233049.5,400058.5,553700.0,815480.0,974811.9,1062060.0599999998,1106788.0
7,1518,731329.2831858407,203614.0,338466.80000000005,481252.0,725617.0,983838.0,1121228.0,1249302.0799999998,1283348.0
