{
  [0] = {
    ibytes = 660400,
    ierrors = 0,
    imissed = 0,
    ipackets = 8255,
    obytes = 660480,
    oerrors = 0,
    opackets = 8256,
    rx_nombuf = 0
  },
  n = 1
}
