cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,1,1953.125,0.14365090909090908,0.14634432323232324,224.45454545454547,228.56565656565655,0.013647021270122966,21.51707678586559
