cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2949679862.0385447,4674227.0,927250665.0,2308127278.25,3125128158.0,3868732373.0,4451840931.0,5312011119.75,6147733337.0
