cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,3.647786181818182,3.6558672323232324,5699.363636363636,5712.161616161616,0.21265404672341146,332.34763104686505
1,128,50,48828.125,10.363717818181819,10.367992808080807,10120.818181818182,10124.909090909092,0.32363926379847413,316.0522559110801
1,256,50,24414.0625,24.110790545454545,24.146747555555553,11772.818181818182,11790.383838383837,0.5374301847986656,262.4163450106762
1,512,50,12207.03125,46.825844363636364,46.710880969696966,11432.09090909091,11404.040404040403,0.5038708754649527,123.01955800551482
1,1024,50,6103.515625,48.77665745454545,48.77674133333333,5954.181818181818,5954.212121212121,0.00023724503883356096,0.08570991287101871
1,1280,50,4882.8125,48.95744,48.95390367676768,4781.0,4780.676767676768,0.05064975263969185,4.918517780949248
1,1518,50,4117.259552042161,49.125792,49.10293503030303,4045.2727272727275,4043.4141414141413,0.059187004566737506,4.873504469234944
