cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.027071534784530914,0.014550093302671393,0.029100186605342786,0.025510204081632626,0.003883026736481834,0.005377577156382315,0.01075515431276463,0.005128205128205128,0.017965220486102457,0.009245647581464284,0.018491295162928568,0.015544041450777202
1,128,0.023131815402230426,0.01018424917181406,0.02036849834362812,0.02051282051282055,0.003641362181091062,0.0038033423188056034,0.007606684637611207,0.00510204081632653,0.015465487638079426,0.006944953011048109,0.013889906022096218,0.015384615384615385
1,256,0.022063300199844163,0.010435829779539989,0.020871659559079977,0.020408163265306145,0.0038559784974358242,0.004032071620336184,0.008064143240672368,0.005089091474153113,0.01428819729880249,0.006495009456038929,0.012990018912077858,0.015228426395939087
1,512,0.020800654756077758,0.011156263664898181,0.022312527329796362,0.01787303082639874,0.004165760207158128,0.004409261403156605,0.00881852280631321,0.005076142131979695,0.013291576541163919,0.007311499794049639,0.014622999588099279,0.010309278350515464
1,1024,0.01909796962279092,0.010990253430939578,0.021980506861879155,0.015424266455194235,0.00437912837493406,0.004598098947670671,0.009196197895341342,0.005076142131979695,0.013265685227087386,0.008105911722459376,0.01621182344491875,0.010309278350515464
1,1280,0.018483894348861434,0.011332568584311446,0.022665137168622892,0.01538461538461533,0.003592914092556961,0.004042537124750466,0.008085074249500931,0.005076142131979695,0.013028062459529527,0.00683315676285149,0.01366631352570298,0.010309278350515464
1,1518,0.017738185467247147,0.010835838025160959,0.021671676050321918,0.015306122448979553,0.004312763151612543,0.0047287068439170925,0.009457413687834185,0.005076142131979695,0.012602655231605638,0.007580486466587921,0.015160972933175842,0.010256410256410256
