cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,0.1,195.3125,0.09060145454545454,0.09060177777777778,141.36363636363637,141.43434343434342,0.001137567404793637,1.7747908792401927
