cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.45570770812977746,0.16013856243606617,0.32027712487213233,0.5641729581331503,0.11746486234310742,0.10973681187312227,0.21947362374624454,0.1983928468748203,0.014609588895732014,0.011104941277990676,0.02220988255598135,0.015915231340763253
2,64,0.3691207124429634,0.03371304786375311,0.06742609572750621,0.3728813559322034,0.0022286616404158127,0.003732540542584023,0.007465081085168046,0.0,0.03411230693591337,0.020065558930665136,0.04013111786133027,0.03932584269662921
3,64,0.3590245317502661,0.04650490356984053,0.09300980713968106,0.3651685393258427,0.001469139991318169,0.002595062059991412,0.005190124119982824,0.0,0.029169854069823784,0.016248326855059645,0.03249665371011929,0.033707865168539325
4,64,0.4104260865433094,0.028692057999721528,0.057384115999443056,0.4101123595505618,0.004525875800229941,0.004570252553905635,0.00914050510781127,0.0055248618784530384,0.04570248690930658,0.015813701367475737,0.031627402734951474,0.03977401129943503
