{
  [0] = {
    ibytes = 10880512,
    ierrors = 0,
    imissed = 0,
    ipackets = 21251,
    obytes = 66781184,
    oerrors = 0,
    opackets = 130432,
    rx_nombuf = 0
  },
  n = 1
}
