{
  [0] = {
    ibytes = 1335782316,
    ierrors = 0,
    imissed = 0,
    ipackets = 879962,
    obytes = 1335840000,
    oerrors = 0,
    opackets = 880000,
    rx_nombuf = 0
  },
  n = 1
}
