{
  [0] = {
    ibytes = 13687806,
    ierrors = 0,
    imissed = 0,
    ipackets = 9017,
    obytes = 13698432,
    oerrors = 0,
    opackets = 9024,
    rx_nombuf = 0
  },
  n = 1
}
