{
  [0] = {
    ibytes = 12347738,
    ierrors = 0,
    imissed = 0,
    ipackets = 24117,
    obytes = 13336576,
    oerrors = 0,
    opackets = 26048,
    rx_nombuf = 0
  },
  n = 1
}
