cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
5,64,442582.16346153844,146106.0,210833.8,266706.25,443688.5,534463.25,668182.2,896510.6999999998,912675.0
5,256,449286.1111111111,116504.0,162169.0,261185.25,428340.0,637406.0,698739.0,901165.0999999999,960908.0
5,512,586987.875,147662.0,294884.0,420008.0,598092.5,718853.75,865138.0,1040446.2,1059900.0
5,1518,765955.75,258156.0,407443.9,503110.0,755942.0,1007113.5,1155000.0,1250731.94,1260791.0
