cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,251370.08979009578,33059.0,145153.5,161015.0,201907.0,329780.0,337694.3,563545.9299999992,6277444.0
1,128,350059.1426989065,50908.0,140362.0,183890.0,332128.0,437704.25,591244.0000000001,871865.2900000014,5723279.0
1,256,455940.1922148077,66785.0,153084.5,261199.5,396879.5,599554.5,738904.1000000001,1105267.3400000003,6234126.0
1,512,530091.5765142016,109281.0,166555.0,274991.5,434654.0,623324.0,805193.7999999998,1319798.2399999828,10154520.0
1,1024,685367.659080244,102615.0,208747.5,372264.0,594157.5,763082.25,924441.0,4080660.8999999496,17839235.0
1,1280,721949.5986585697,120489.0,217111.2,379796.0,611580.0,807705.0,973179.8,6370433.320000008,18856402.0
1,1518,793133.4392996801,122838.0,228009.7,392275.75,656257.5,923277.0,1135633.0999999999,5276362.259999992,18314700.0
