{
  [0] = {
    ibytes = 81027804,
    ierrors = 0,
    imissed = 0,
    ipackets = 53378,
    obytes = 136984320,
    oerrors = 0,
    opackets = 90240,
    rx_nombuf = 0
  },
  n = 1
}
