{
  [0] = {
    ibytes = 677421280,
    ierrors = 0,
    imissed = 0,
    ipackets = 8467766,
    obytes = 1024537600,
    oerrors = 0,
    opackets = 12806720,
    rx_nombuf = 0
  },
  n = 1
}
