cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.2635400888497635,0.008727912664723227,0.017455825329446454,0.2615384615384615,0.1076098839504237,0.01385388456455945,0.0277077691291189,0.1076923076923077,0.14997110497828497,0.01376133620793105,0.0275226724158621,0.14833856619570907
1,128,0.26201659948654993,0.010854290445272497,0.021708580890544994,0.25888324873096447,0.10496839136745091,0.01158506065931766,0.02317012131863532,0.10256410256410256,0.1530928229998271,0.013070219285317155,0.02614043857063431,0.15228426395939088
1,256,0.2615708320430795,0.009327639655547514,0.01865527931109503,0.25757575757575757,0.11062624276421608,0.014220497453853264,0.02844099490770653,0.1094017094017094,0.14813013521216223,0.013702078207315158,0.027404156414630315,0.14646464646464646
1,512,0.2605047415337218,0.008632454593695816,0.017264909187391632,0.25757575757575757,0.10789632276004646,0.012130312503870158,0.024260625007740316,0.10912698412698413,0.14994211186684459,0.011651391860001824,0.023302783720003648,0.14936163667128133
1,1024,0.2590440246568513,0.008375642459811195,0.01675128491962239,0.2562814070351759,0.1108521900531866,0.012285768016969692,0.024571536033939384,0.11055276381909548,0.1474910733956294,0.01699660839596768,0.03399321679193536,0.14609664484036344
1,1280,0.2572344279058445,0.007690021169587612,0.015380042339175224,0.25380710659898476,0.10949687354581657,0.012457902284696879,0.024915804569393758,0.11055276381909548,0.14675051945650774,0.01301052077563051,0.02602104155126102,0.14683638414602881
1,1518,0.257677837762513,0.009169157084032386,0.018338314168064772,0.25380710659898476,0.10620341457191287,0.011112166820311237,0.022224333640622474,0.1065989847715736,0.1506326580344543,0.01218424594944398,0.02436849189888796,0.14935647625884524
