cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,259946933.75067586,524107.0,112798228.4,226009938.0,274775714.0,323604463.0,356353812.8,392845881.84000003,612914552.0
1,128,120829811.18110973,387814.0,74824756.30000001,108486252.25,126676603.5,145647907.25,158573395.1,174448416.99,192605830.0
1,256,76041664.75999919,254078.0,25786341.0,51400501.75,84946430.5,100689310.0,112225486.70000002,128886471.08,146882976.0
1,512,9972052.806760574,274353.0,6153285.2,7888859.0,9936570.0,11639792.0,13699169.6,20106236.20000004,47526427.0
1,1024,3812418.7660870315,421394.0,1174219.0,2203586.75,3851304.0,5405563.5,6315650.5,7147844.249999999,20298642.0
1,1280,4212225.794603583,501520.0,1273286.4,2389162.25,4206179.0,6036526.5,7102265.300000001,7829358.59,19345054.0
1,1518,4720532.879303461,576171.0,1331435.0,2591937.0,4701794.0,6814888.0,8109437.0,8881603.4,18980590.0
