cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1890.8066666666666,224.88407966970203,18.202264376070275,1819.0
1,128,1835.6266666666668,188.64020591827415,15.268661548313958,1864.0
1,256,1824.06,183.37768784669524,14.842709896407769,1769.0
1,512,1841.3066666666666,185.05775482865403,14.978695615895049,1859.0
1,1024,1789.9733333333334,142.7324278345869,11.552855988291412,1717.0
1,1280,1781.6,119.20011185677077,9.648134954065426,1724.5
1,1518,1767.1133333333332,105.17347806785173,8.512810048419738,1727.0
