cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1712.02,44.92459905218966,3.6362264066800662,1701.0
1,128,1720.7933333333333,32.19819801721139,2.606143189874274,1706.0
1,256,1717.24,43.70319286581549,3.5373649917341936,1701.0
1,512,1702.12,20.446000423880786,1.6549126363028108,1696.0
1,1024,1703.5733333333333,23.92553633440406,1.9365485468679253,1696.0
1,1280,1702.6466666666668,26.186290730499085,2.119535485149754,1691.0
1,1518,1702.04,22.18434282701804,2.5692627641492436,1696.0
