cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,610161401.7986902,4107492.0,309169269.8,411140054.0,514593899.0,610047867.0,680528340.8000001,4368643140.080006,6727492947.0
1,128,423486413.08156073,2857672.0,232504192.50000003,330168715.0,432550156.0,522909704.0,601905445.9,697512716.42,778939407.0
1,256,325751775.5651575,2422835.0,185342058.10000002,254394399.5,321020582.0,401642671.25,475383218.5000001,580065969.6,663122792.0
1,512,301556430.0992303,734541.0,173172897.0,242780698.25,299338474.5,367303664.5,437970746.5,524338896.95,606906427.0
1,1024,87035012.31994893,711387.0,54164018.0,88523370.75,92930506.0,99409356.5,104189568.39999999,113433287.58999997,122478184.0
1,1280,13249627.26758702,845962.0,10010092.0,11573274.0,13344285.0,15163031.0,16490704.0,17943293.9,29415913.0
1,1518,10827765.67535949,750090.0,6267710.600000001,8402571.0,10786198.0,12981372.0,15572492.0,17134649.32,28936725.0
