cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,3.826662909090909,3.826662909090909,5978.863636363636,5978.863636363636,0.0029738181818186327,4.636363636363058
1,128,50,48828.125,10.731256363636364,10.731256363636364,10479.590909090908,10479.590909090908,0.1639396363636365,160.09090909090992
1,256,50,24414.0625,24.447317454545455,24.447317454545455,11937.136363636364,11937.136363636364,0.263813090909089,128.81818181818198
1,512,50,12207.03125,47.252821454545455,47.252821454545455,11536.363636363636,11536.363636363636,0.06032945454545313,14.727272727272066
1,1024,50,6103.515625,48.77690581818182,48.77690581818182,5954.272727272727,5954.272727272727,6.545454546369456e-06,0.0
1,1280,50,4882.8125,48.93208836363637,48.93208836363637,4778.590909090909,4778.590909090909,0.0176938181818187,1.7272727272720658
1,1518,50,4117.259552042161,49.11610436363637,49.11610436363637,4044.5454545454545,4044.5454545454545,0.01987854545453871,1.636363636363967
