cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,126541.46470588235,104994.0,113657.90000000001,114157.75,132289.0,132761.5,136231.7,150661.66999999998,334142.0
1,128,107818.9,72515.0,100953.09999999999,102951.5,104137.5,106371.5,108568.20000000001,193433.3600000022,374689.0
1,256,113087.1217948718,104367.0,105308.5,106636.25,109393.0,111944.5,115784.0,231354.4999999976,348202.0
1,512,246635.15,112051.0,117376.20000000001,119686.75,248305.0,366388.5,376019.8,426518.91000000003,437350.0
1,1024,394216.00833333336,137237.0,141935.1,146938.0,393349.0,639029.5,643480.7000000001,656398.62,656850.0
1,1280,562952.0454545454,150405.0,154062.2,345103.0,629367.0,860577.5,939829.7,982644.45,1334264.0
1,1518,576458.1083333333,159092.0,164785.1,358846.5,580269.0,794179.75,968298.8,1001763.56,1016394.0
