cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,133248.5556514575,62629.0,111248.8,111799.0,113887.0,132607.0,138721.0,195588.84,3734434.0
1,128,125809.12973308504,63801.0,99977.0,100756.0,102992.0,104698.5,122996.00000000004,294231.4400000042,4215745.0
1,256,142625.95314900155,67484.0,103635.3,104314.25,106668.0,108588.0,117335.00000000001,359061.43000000285,4851029.0
1,512,284044.2224969098,78398.0,114456.7,115847.0,333510.0,363337.75,369550.9,437670.50999999966,9026345.0
1,1024,448124.6736043885,100552.0,138961.0,142543.5,392174.0,637650.75,643900.6,1924027.299999942,9175324.0
1,1280,615015.2115732369,115848.0,154589.0,404352.25,684694.5,934658.5,941978.0,2155047.2499999786,9887389.0
1,1518,636406.4405905372,126652.0,163947.19999999998,442439.75,699230.5,954800.0,967734.7,2575887.149999993,9832588.0
