cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,4356668.2052532835,495561.0,1157239.0,1651538.0,2455023.0,6378406.0,11491491.2,15745697.440000014,17933567.0
2,64,3427762.4419101924,616665.0,1174465.0,1693499.25,2528953.0,4699133.0,7366903.5,10157390.199999988,12846140.0
