cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
1,64,1725.3866666666668,44.42128418775046,3.5954877726229597,1711.0
1,256,1702.5733333333333,32.400482849625696,2.6225162564082893,1691.0
1,512,1702.7,34.03032960953116,2.7544371183023486,1695.0
1,1518,1697.1,22.63529692022322,1.8321157254790705,1691.0
