cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,2271473.12434177,305141.0,735198.0,1277501.0,2125319.0,3033114.5,3609740.4000000004,8217827.36000005,20551491.0
1,256,3018418.4903394254,313488.0,1000470.6000000001,2014775.0,2998263.0,3985065.5,4707400.600000001,7695459.699999971,11389959.0
1,512,4331721.808673469,361586.0,1430817.5,3160717.0,4527981.5,5707509.75,6549439.5,7652437.0,8526271.0
1,1518,4767894.2597402595,690398.0,1435796.6,2704295.0,4756610.0,6869322.0,8120650.6000000015,8879715.880000005,9142451.0
