cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,50,97656.25,0.0,0.0,0.0,0.0,0.0,0.0
1,128,50,48828.125,0.0,0.0,0.0,0.0,0.0,0.0
1,256,50,24414.0625,0.0,0.0,0.0,0.0,0.0,0.0
1,512,50,12207.03125,0.0,0.0,0.0,0.0,0.0,0.0
1,1024,50,6103.515625,0.0,0.0,0.0,0.0,0.0,0.0
1,1280,50,4882.8125,0.0001258181818181818,0.0001258181818181818,0.045454545454545456,0.045454545454545456,0.0002516363636363636,0.09090909090909091
1,1518,50,4117.259552042161,0.0001258181818181818,0.0001258181818181818,0.045454545454545456,0.045454545454545456,0.0002516363636363636,0.09090909090909091
