cores,pkt_sz,total_mean,total_stdev,total_95ci,total_median,user_mean,user_stdev,user_95ci,user_median,system_mean,system_stdev,system_95ci,system_median
1,64,0.0009015655306178884,0.0014591283562748402,0.0029182567125496804,0.0,0.00048559157661402053,0.0009883745064533781,0.0019767490129067563,0.0,0.0004159739540038792,0.0009301468118531648,0.0018602936237063297,0.0
1,128,0.0010404561426726004,0.0017032379255587995,0.003406475851117599,0.0,0.0006243081489201264,0.0014869274370278931,0.0029738548740557862,0.0,0.0003467035493080455,0.0008632868681641202,0.0017265737363282405,0.0
1,256,0.0006939249099473398,0.0011189213095536645,0.002237842619107329,0.0,0.0003470490440565254,0.0008641456505768561,0.0017282913011537123,0.0,0.000277431421446384,0.000784695245627539,0.001569390491255078,0.0
1,512,0.0008319479080077549,0.0016637239988309953,0.0033274479976619907,0.0,0.0004158007758381824,0.0009297592837172877,0.0018595185674345753,0.0,0.00041614713216957613,0.000930534146370446,0.001861068292740892,0.0
1,1024,0.0009017404319494079,0.0013350687366386492,0.0026701374732772984,0.0,0.00041614799375249,0.0009305372245398356,0.0018610744490796711,0.0,0.00048559243819693444,0.000988377343950978,0.001976754687901956,0.0
1,1280,0.0008326414887315133,0.0011775350314976961,0.0023550700629953922,0.0,0.0003468758658908285,0.0008637146906761655,0.001727429381352331,0.0,0.00041649435656195076,0.000931311342644922,0.001862622685289844,0.0
1,1518,0.0007631961762260861,0.0011505627206543708,0.0023011254413087415,0.0,0.00041649348850096986,0.0009313082355154228,0.0018626164710308455,0.0,0.0003467026877251316,0.0008632834808957,0.0017265669617914,0.0
