cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,3283817.021650327,543157.0,1135008.8,1619416.75,2543367.5,4510651.5,6267928.600000001,11713283.510000002,13822679.0
