{
  [0] = {
    ibytes = 1288782,
    ierrors = 0,
    imissed = 0,
    ipackets = 849,
    obytes = 1457280,
    oerrors = 0,
    opackets = 960,
    rx_nombuf = 0
  },
  n = 1
}
