{
  [0] = {
    ibytes = 136643243,
    ierrors = 0,
    imissed = 0,
    ipackets = 106754,
    obytes = 136642560,
    oerrors = 0,
    opackets = 106752,
    rx_nombuf = 0
  },
  n = 1
}
