{
  [0] = {
    ibytes = 1332921003,
    ierrors = 0,
    imissed = 0,
    ipackets = 1041346,
    obytes = 1332920320,
    oerrors = 0,
    opackets = 1041344,
    rx_nombuf = 0
  },
  n = 1
}
