{
  [0] = {
    ibytes = 1332674560,
    ierrors = 0,
    imissed = 0,
    ipackets = 1041152,
    obytes = 1332674560,
    oerrors = 0,
    opackets = 1041152,
    rx_nombuf = 0
  },
  n = 1
}
