{
  [0] = {
    ibytes = 13698778,
    ierrors = 0,
    imissed = 0,
    ipackets = 9025,
    obytes = 13698432,
    oerrors = 0,
    opackets = 9024,
    rx_nombuf = 0
  },
  n = 1
}
