cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,969935.4862933065,84774.0,262580.9,507529.75,909266.0,1350970.25,1726526.0,2380951.219999996,9376690.0
1,128,1037841.7206278957,92272.0,335016.0,536913.0,960264.0,1427801.0,1839837.0,2621252.0,10069002.0
1,256,1043135.6003466634,111497.0,313950.2,523926.0,960097.0,1446597.0,1871523.6,2655251.04,7628637.0
1,512,1059188.1978499542,140522.0,300215.4000000001,546048.75,980521.5,1468608.5,1876376.7000000002,2675320.4299999992,6299824.0
1,1024,1066604.1192982455,152295.0,309750.3,539888.25,995843.5,1481959.75,1880087.1999999997,2685559.5500000003,5826805.0
1,1280,1093481.7214439656,178126.0,365429.5,596802.0,1016565.0,1512833.75,1918894.5,2772028.3000000003,4140080.0
1,1518,1129762.287110568,161574.0,371695.4,602756.0,1033560.0,1546517.0,1976100.4000000004,3092515.3199999966,5890011.0
