cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,1034975.0116279069,140564.0,349842.6,598535.0,971756.5,1436212.25,1834903.5,2463145.6600000006,2601290.0
1,128,968862.013986014,172772.0,236150.0,500892.5,916594.0,1368322.0,1683742.6,2203148.0600000015,2265707.0
1,256,1012871.5945945946,135640.0,180156.2,518957.25,956746.0,1409826.75,1889109.1,2267593.09,2302317.0
1,512,1274624.5277777778,344241.0,460973.0,731610.0,1249646.0,1732812.5,2029813.5,2434947.8999999994,2510837.0
1,1024,1176091.84,307653.0,443300.8,708899.0,1157400.0,1542471.0,1894106.2000000002,2307283.44,2337234.0
1,1280,908289.1875,209918.0,215505.0,483854.0,841590.0,1170169.5,1619576.5,2043723.3499999999,2102255.0
1,1518,1151765.8,246627.0,380943.10000000003,685496.0,1052266.5,1611794.75,1929561.0000000005,2361295.5899999994,2409297.0
