{
  [0] = {
    ibytes = 12739072,
    ierrors = 0,
    imissed = 0,
    ipackets = 49762,
    obytes = 12877824,
    oerrors = 0,
    opackets = 50304,
    rx_nombuf = 0
  },
  n = 1
}
