cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,8252501.4808344105,240888.0,667214.6000000001,2775162.5,5895787.0,11455290.5,17043225.6,43644486.61999998,122380354.0
