{
  [0] = {
    ibytes = 120086874,
    ierrors = 0,
    imissed = 0,
    ipackets = 938177,
    obytes = 120086528,
    oerrors = 0,
    opackets = 938176,
    rx_nombuf = 0
  },
  n = 1
}
