cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
3,64,10,19531.25,9.008087272727273,9.008087272727273,14075.136363636364,14075.136363636364,0.016000000000000014,25.0
3,256,10,4882.8125,2.3332305454545454,2.3332305454545454,1139.2727272727273,1139.2727272727273,0.06069527272727271,29.636363636363512
3,512,10,2441.40625,2.386664727272727,2.386664727272727,582.6818181818182,582.6818181818182,0.010798545454545394,2.636363636363626
3,1518,10,823.4519104084321,2.492832,2.492832,205.27272727272725,205.27272727272725,0.013247999999999927,1.0909090909090935
