cores,pkt_sz,mwatt_mean,mwatt_stdev,mwatt_95ci,mwatt_median
3,64,2002.2733333333333,149.52185555593164,12.102396705124988,1962.0
3,256,1773.5733333333333,68.59070361369842,5.551776376304474,1764.0
3,512,1773.78,66.50492412846836,5.382952021658639,1762.0
3,1518,1756.4733333333334,44.87504082325596,3.6322151312425603,1757.0
