cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
3,64,10,19531.25,4.560872727272727,4.560872727272727,7126.363636363636,7126.363636363636,0.2753163636363629,430.181818181818
3,256,10,4882.8125,8.349632363636363,8.349632363636363,4076.9545454545455,4076.9545454545455,0.2734421818181829,133.54545454545496
3,512,10,2441.40625,8.574912363636363,8.574912363636363,2093.5,2093.5,0.08067563636363673,19.727272727272975
3,1518,10,823.4519104084321,9.303530545454546,9.303530545454546,766.1363636363636,766.1363636363636,0.02183490909090935,1.727272727272748
