{
  [0] = {
    ibytes = 127757146,
    ierrors = 0,
    imissed = 0,
    ipackets = 499051,
    obytes = 128794624,
    oerrors = 0,
    opackets = 503104,
    rx_nombuf = 0
  },
  n = 1
}
