{
  [0] = {
    ibytes = 3177562,
    ierrors = 0,
    imissed = 0,
    ipackets = 12412,
    obytes = 12877824,
    oerrors = 0,
    opackets = 50304,
    rx_nombuf = 0
  },
  n = 1
}
