{
  [0] = {
    ibytes = 3294480,
    ierrors = 0,
    imissed = 0,
    ipackets = 41181,
    obytes = 13219840,
    oerrors = 0,
    opackets = 165248,
    rx_nombuf = 0
  },
  n = 1
}
