{
  [0] = {
    ibytes = 4451857,
    ierrors = 0,
    imissed = 0,
    ipackets = 55645,
    obytes = 132244480,
    oerrors = 0,
    opackets = 1653056,
    rx_nombuf = 0
  },
  n = 1
}
