cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
3,64,3424396.8352724505,243571.0,1112512.2,1618696.0,2460334.0,3434831.0,4182881.0,35386496.19999996,194014297.0
3,256,3134361.499757739,260242.0,1112904.8,2092452.0,3041488.0,3984499.5,4695298.800000002,5611378.979999995,49995241.0
3,512,4058494.263104931,292546.0,1279375.0,2817841.0,4273811.0,5326775.0,6108938.0,7126269.000000003,23525442.0
3,1518,4702586.669126691,612900.0,1355924.9,2589557.0,4666502.0,6790597.5,8103906.8,8902395.97,11489358.0
