cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
3,64,1,1953.125,0.9405381818181818,0.9405381818181818,1469.590909090909,1469.590909090909,0.016581818181818253,25.90909090909076
3,256,1,488.28125,0.8889250909090909,0.8889250909090909,434.04545454545456,434.04545454545456,0.0013032727272727085,0.636363636363626
3,512,1,244.140625,0.8952880000000001,0.8952880000000001,218.5909090909091,218.5909090909091,0.03078545454545456,7.545454545454561
3,1518,1,82.34519104084322,1.0599658181818183,1.0599658181818183,87.31818181818181,87.31818181818181,0.00025163636363667585,0.09090909090909349
