{
  [0] = {
    ibytes = 166980,
    ierrors = 0,
    imissed = 0,
    ipackets = 110,
    obytes = 194304,
    oerrors = 0,
    opackets = 128,
    rx_nombuf = 0
  },
  n = 1
}
