{
  [0] = {
    ibytes = 127814656,
    ierrors = 0,
    imissed = 0,
    ipackets = 499276,
    obytes = 128794624,
    oerrors = 0,
    opackets = 503104,
    rx_nombuf = 0
  },
  n = 1
}
