{
  [0] = {
    ibytes = 1325662208,
    ierrors = 0,
    imissed = 0,
    ipackets = 1294592,
    obytes = 1325662208,
    oerrors = 0,
    opackets = 1294592,
    rx_nombuf = 0
  },
  n = 1
}
