{
  [0] = {
    ibytes = 1332838400,
    ierrors = 0,
    imissed = 0,
    ipackets = 1041280,
    obytes = 1332838400,
    oerrors = 0,
    opackets = 1041280,
    rx_nombuf = 0
  },
  n = 1
}
