{
  [0] = {
    ibytes = 1232732160,
    ierrors = 0,
    imissed = 0,
    ipackets = 4815360,
    obytes = 1232732160,
    oerrors = 0,
    opackets = 4815360,
    rx_nombuf = 0
  },
  n = 1
}
