{
  [0] = {
    ibytes = 1024523440,
    ierrors = 0,
    imissed = 0,
    ipackets = 12806543,
    obytes = 1024547840,
    oerrors = 0,
    opackets = 12806848,
    rx_nombuf = 0
  },
  n = 1
}
