cores,pkt_sz,lat_mean,lat_min,lat_10th,lat_25th,lat_median,lat_75th,lat_90th,lat_99th,lat_max
1,64,58615.51372549019,53548.0,55700.8,56778.0,57184.0,57949.75,59895.299999999996,74379.52999999998,277021.0
1,128,58996.79861111111,55246.0,55752.1,57953.25,58334.0,59881.0,61514.399999999994,73225.9,78164.0
1,256,67412.89743589744,60721.0,60944.0,61216.25,63751.0,65786.75,66606.0,182648.19999999754,302610.0
1,512,196878.20625,72441.0,72786.4,73010.5,206503.0,317665.0,321660.60000000003,329443.03,336263.0
1,1024,345511.0333333333,95607.0,95882.7,96163.75,344814.5,593545.75,593851.5,601323.17,607721.0
1,1280,358388.03921568627,107256.0,109007.59999999999,109581.0,357220.5,604744.5,605474.8999999999,625556.9299999999,626232.0
1,1518,500924.9495798319,115409.0,118604.6,248549.5,376858.0,641344.5,889845.0,892240.34,893575.0
