cores,pkt_sz,target_rate,target_pps,rate_median,rate_mean,pps_median,pps_mean,rate_95ci,pps_95ci
1,64,100,195312.5,95.58097454545455,95.56611789898989,149345.27272727274,149321.9595959596,0.05812446596487401,90.70486600547362
1,128,100,97656.25,87.2350909090909,87.23867329292928,85190.36363636363,85193.94949494948,0.04307998810777003,41.96619489697291
1,256,100,48828.125,93.65690181818181,93.65701220202021,45730.90909090909,45730.94949494949,0.0002468643356357001,0.09034618091171183
1,512,100,24414.0625,97.1600989090909,97.16547789898989,23720.727272727272,23722.0505050505,0.019858675086944475,4.85462574072984
1,1024,100,12207.03125,99.04276945454545,99.02699232323232,12090.181818181818,12088.28282828283,0.045094406360880614,5.544341298719917
1,1280,100,9765.625,99.43598545454546,99.41623644444445,9710.545454545454,9708.646464646465,0.056094261568208216,5.458883422793766
1,1518,100,8234.519104084322,99.695616,99.69569842424241,8209.454545454546,8209.484848484848,0.0003304298449940759,0.12121212121180887
